0.0,0.0
0.010101010101,0.0634239196566
0.020202020202,0.126592453574
0.030303030303,0.18925124436
0.040404040404,0.251147987181
0.0505050505051,0.312033445698
0.0606060606061,0.37166245566
0.0707070707071,0.429794912089
0.0808080808081,0.4861967361
0.0909090909091,0.540640817456
0.10101010101,0.592907929055
0.111111111111,0.642787609687
0.121212121212,0.690079011482
0.131313131313,0.734591708658
0.141414141414,0.776146464292
0.151515151515,0.81457595205
0.161616161616,0.84972542995
0.171717171717,0.881453363448
0.181818181818,0.909631995355
0.191919191919,0.934147860265
0.20202020202,0.954902241444
0.212121212121,0.971811568324
0.222222222222,0.984807753012
0.232323232323,0.993838464461
0.242424242424,0.998867339183
0.252525252525,0.999874127674
0.262626262626,0.996854775952
0.272727272727,0.989821441881
0.282828282828,0.978802446215
0.292929292929,0.96384215856
0.30303030303,0.945000818715
0.313131313131,0.922354294105
0.323232323232,0.895993774291
0.333333333333,0.866025403784
0.343434343434,0.832569854635
0.353535353535,0.795761840531
0.363636363636,0.755749574354
0.373737373737,0.712694171379
0.383838383838,0.666769000516
0.393939393939,0.618158986221
0.40404040404,0.567059863863
0.414141414141,0.513677391573
0.424242424242,0.458226521727
0.434343434343,0.400930535407
0.444444444444,0.342020143326
0.454545454545,0.281732556841
0.464646464646,0.220310532787
0.474747474747,0.158001395973
0.484848484848,0.0950560433042
0.494949494949,0.0317279334981
0.505050505051,-0.0317279334981
0.515151515152,-0.0950560433042
0.525252525253,-0.158001395973
0.535353535354,-0.220310532787
0.545454545455,-0.281732556841
0.555555555556,-0.342020143326
0.565656565657,-0.400930535407
0.575757575758,-0.458226521727
0.585858585859,-0.513677391573
0.59595959596,-0.567059863863
0.606060606061,-0.618158986221
0.616161616162,-0.666769000516
0.626262626263,-0.712694171379
0.636363636364,-0.755749574354
0.646464646465,-0.795761840531
0.656565656566,-0.832569854635
0.666666666667,-0.866025403784
0.676767676768,-0.895993774291
0.686868686869,-0.922354294105
0.69696969697,-0.945000818715
0.707070707071,-0.96384215856
0.717171717172,-0.978802446215
0.727272727273,-0.989821441881
0.737373737374,-0.996854775952
0.747474747475,-0.999874127674
0.757575757576,-0.998867339183
0.767676767677,-0.993838464461
0.777777777778,-0.984807753012
0.787878787879,-0.971811568324
0.79797979798,-0.954902241444
0.808080808081,-0.934147860265
0.818181818182,-0.909631995355
0.828282828283,-0.881453363448
0.838383838384,-0.84972542995
0.848484848485,-0.81457595205
0.858585858586,-0.776146464292
0.868686868687,-0.734591708658
0.878787878788,-0.690079011482
0.888888888889,-0.642787609687
0.89898989899,-0.592907929055
0.909090909091,-0.540640817456
0.919191919192,-0.4861967361
0.929292929293,-0.429794912089
0.939393939394,-0.37166245566
0.949494949495,-0.312033445698
0.959595959596,-0.251147987181
0.969696969697,-0.18925124436
0.979797979798,-0.126592453574
0.989898989899,-0.0634239196566
1.0,-2.44929359829e-16
