-0.569890353788,0.33882142659,1.0
-1.76064267437,-0.941442831411,1.0
0.937186389008,1.94015688865,2.0
1.88057451812,1.20468487868,2.0
1.95769001953,0.122259495137,1.0
-1.98667608966,0.880512285236,2.0
-1.08418716456,-1.01638957819,1.0
-0.618789482407,1.5498986498,2.0
-0.419196373064,-1.13653874226,1.0
1.37727119352,0.310854763445,2.0
-1.8074156001,-1.30676503405,1.0
0.555431589875,-1.43807765868,1.0
0.428722834296,1.99063679807,2.0
0.79623699751,0.00128244639725,1.0
-1.5440290546,-0.762226611985,1.0
-0.170475895768,1.14528632879,2.0
-1.48401808014,0.865878941589,2.0
-0.147336652659,0.0286690176316,1.0
1.17891700057,-1.55366685068,1.0
-1.99220280291,0.41913907311,1.0
1.74242544897,0.580860093554,2.0
-0.429510353011,0.10885762719,1.0
-0.0350967275105,1.97400760255,2.0
0.876911332764,1.13137849558,2.0
-0.772722397975,-0.383344257911,1.0
0.444911976287,-0.791275540956,1.0
-0.0256964927815,0.240257101182,1.0
-0.38357934884,0.503560876831,2.0
1.65070810439,-1.92356328762,1.0
-1.74281312818,1.44486734694,2.0
-1.95687573855,-0.541183171703,1.0
-1.79601344765,-1.7318073845,1.0
1.4064153527,1.39682346181,2.0
0.930119140035,1.85099414299,2.0
-1.93716455501,1.47718930462,2.0
-0.338774657933,-0.6991611845,1.0
1.96746781942,-0.765085018575,1.0
-0.0136325026633,0.398202021957,1.0
-1.32832438252,-1.67910451677,1.0
1.83437554129,1.50132242427,2.0
-1.35791883189,-1.94532444912,1.0
0.938740199879,-0.12089186634,1.0
1.69211613233,-1.04598152436,1.0
-0.429636966952,-1.90641295467,1.0
-0.978086130522,0.72753910074,2.0
0.817651822931,-1.03207653311,1.0
1.74717861331,-1.32862977776,1.0
-0.312520173269,-1.29559605434,1.0
0.62464338579,1.33072005351,2.0
1.37011806471,0.548593575698,2.0
-1.11856607339,0.823603136682,2.0
1.19195559975,-1.85698206873,1.0
-1.6393338905,-1.20461642332,1.0
1.34291111514,-0.977089419102,1.0
0.372242868847,-1.75818672239,1.0
-1.43358089244,0.147727405454,1.0
0.746766800458,-0.53184596086,1.0
-0.165826674144,-0.609777202376,1.0
-0.689325347418,-0.455133688716,1.0
-0.661374337117,0.125737291612,1.0
-0.262434851345,-0.0768884834859,1.0
-1.61392359175,-0.644675980185,1.0
0.486279808737,1.14723200688,2.0
-0.204676018612,1.02206048506,2.0
-1.73180810724,1.44934380984,2.0
1.71303735808,-1.36092909491,1.0
-0.0371242800562,0.806716313615,2.0
0.604072607361,1.41144498069,2.0
-0.401731722601,-0.604959079435,1.0
-1.66857340304,1.28968674881,2.0
-0.939372420298,1.48397510206,2.0
0.444458741502,-0.359482258255,1.0
0.966974880832,-0.94339291887,1.0
-0.573320713671,-0.345244784537,1.0
1.77313321915,-1.51005361109,1.0
-0.634723638908,-0.96025850574,1.0
-1.67441024899,1.46852505614,2.0
1.00333180217,1.73216800595,2.0
