-2.0,4.41673635029
-1.9595959596,4.31449699103
-1.91919191919,4.21225763177
-1.87878787879,4.11001827251
-1.83838383838,4.00777891324
-1.79797979798,3.90553955398
-1.75757575758,3.80330019472
-1.71717171717,3.70106083545
-1.67676767677,3.59882147619
-1.63636363636,3.49658211693
-1.59595959596,3.39434275767
-1.55555555556,3.2921033984
-1.51515151515,3.18986403914
-1.47474747475,3.08762467988
-1.43434343434,2.98538532061
-1.39393939394,2.88314596135
-1.35353535354,2.78090660209
-1.31313131313,2.67866724282
-1.27272727273,2.57642788356
-1.23232323232,2.4741885243
-1.19191919192,2.37194916504
-1.15151515152,2.26970980577
-1.11111111111,2.16747044651
-1.07070707071,2.06523108725
-1.0303030303,1.96299172798
-0.989898989899,1.86075236872
-0.949494949495,1.75851300946
-0.909090909091,1.65627365019
-0.868686868687,1.55403429093
-0.828282828283,1.45179493167
-0.787878787879,1.34955557241
-0.747474747475,1.24731621314
-0.707070707071,1.14507685388
-0.666666666667,1.04283749462
-0.626262626263,0.940598135353
-0.585858585859,0.838358776091
-0.545454545455,0.736119416828
-0.505050505051,0.633880057565
-0.464646464646,0.531640698302
-0.424242424242,0.429401339039
-0.383838383838,0.327161979776
-0.343434343434,0.224922620513
-0.30303030303,0.12268326125
-0.262626262626,0.0204439019866
-0.222222222222,-0.0817954572764
-0.181818181818,-0.184034816539
-0.141414141414,-0.286274175802
-0.10101010101,-0.388513535065
-0.0606060606061,-0.490752894328
-0.020202020202,-0.592992253591
0.020202020202,-0.695231612854
0.0606060606061,-0.797470972117
0.10101010101,-0.89971033138
0.141414141414,-1.00194969064
0.181818181818,-1.10418904991
0.222222222222,-1.20642840917
0.262626262626,-1.30866776843
0.30303030303,-1.4109071277
0.343434343434,-1.51314648696
0.383838383838,-1.61538584622
0.424242424242,-1.71762520548
0.464646464646,-1.81986456475
0.505050505051,-1.92210392401
0.545454545455,-2.02434328327
0.585858585859,-2.12658264254
0.626262626263,-2.2288220018
0.666666666667,-2.33106136106
0.707070707071,-2.43330072032
0.747474747475,-2.53554007959
0.787878787879,-2.63777943885
0.828282828283,-2.74001879811
0.868686868687,-2.84225815738
0.909090909091,-2.94449751664
0.949494949495,-3.0467368759
0.989898989899,-3.14897623517
1.0303030303,-3.25121559443
1.07070707071,-3.35345495369
1.11111111111,-3.45569431295
1.15151515152,-3.55793367222
1.19191919192,-3.66017303148
1.23232323232,-3.76241239074
1.27272727273,-3.86465175001
1.31313131313,-3.96689110927
1.35353535354,-4.06913046853
1.39393939394,-4.1713698278
1.43434343434,-4.27360918706
1.47474747475,-4.37584854632
1.51515151515,-4.47808790558
1.55555555556,-4.58032726485
1.59595959596,-4.68256662411
1.63636363636,-4.78480598337
1.67676767677,-4.88704534264
1.71717171717,-4.9892847019
1.75757575758,-5.09152406116
1.79797979798,-5.19376342043
1.83838383838,-5.29600277969
1.87878787879,-5.39824213895
1.91919191919,-5.50048149821
1.9595959596,-5.60272085748
2.0,-5.70496021674
