-2.0,-2.317714541754793
-1.9595959595959596,-2.275031434991043
-1.9191919191919191,-2.2323483282272925
-1.878787878787879,-2.189665221463543
-1.8383838383838385,-2.1469821146997927
-1.797979797979798,-2.104299007936042
-1.7575757575757576,-2.061615901172292
-1.7171717171717171,-2.018932794408542
-1.6767676767676767,-1.9762496876447915
-1.6363636363636362,-1.9335665808810414
-1.595959595959596,-1.8908834741172913
-1.5555555555555556,-1.8482003673535412
-1.5151515151515151,-1.805517260589791
-1.4747474747474747,-1.7628341538260408
-1.4343434343434343,-1.7201510470622905
-1.393939393939394,-1.6774679402985404
-1.3535353535353534,-1.63478483353479
-1.3131313131313131,-1.59210172677104
-1.2727272727272727,-1.54941862000729
-1.2323232323232323,-1.5067355132435396
-1.1919191919191918,-1.4640524064797893
-1.1515151515151514,-1.4213692997160392
-1.1111111111111112,-1.3786861929522891
-1.0707070707070705,-1.3360030861885388
-1.0303030303030303,-1.2933199794247887
-0.9898989898989898,-1.2506368726610386
-0.9494949494949494,-1.2079537658972883
-0.909090909090909,-1.1652706591335382
-0.8686868686868685,-1.122587552369788
-0.8282828282828283,-1.079904445606038
-0.7878787878787878,-1.0372213388422877
-0.7474747474747474,-0.9945382320785374
-0.707070707070707,-0.9518551253147872
-0.6666666666666665,-0.909172018551037
-0.6262626262626261,-0.8664889117872868
-0.5858585858585856,-0.8238058050235366
-0.5454545454545454,-0.7811226982597866
-0.505050505050505,-0.7384395914960363
-0.46464646464646453,-0.6957564847322861
-0.4242424242424241,-0.6530733779685359
-0.38383838383838365,-0.6103902712047857
-0.3434343434343432,-0.5677071644410355
-0.303030303030303,-0.5250240576772855
-0.26262626262626254,-0.48234095091353535
-0.2222222222222221,-0.4396578441497851
-0.18181818181818166,-0.39697473738603484
-0.14141414141414121,-0.35429163062228464
-0.10101010101010077,-0.31160852385853444
-0.06060606060606055,-0.26892541709478446
-0.02020202020202011,-0.22624231033103423
0.020202020202020332,-0.183559203567284
0.060606060606060996,-0.14087609680353358
0.10101010101010122,-0.09819299003978357
0.14141414141414144,-0.055509883276033595
0.1818181818181821,-0.012826776512283145
0.22222222222222232,0.02985633025146686
0.262626262626263,0.07253943701521728
0.3030303030303032,0.11522254377896726
0.3434343434343434,0.1579056505427173
0.3838383838383841,0.20058875730646772
0.4242424242424243,0.2432718640702177
0.464646464646465,0.28595497083396815
0.5050505050505052,0.3286380775977181
0.5454545454545459,0.37132118436146866
0.5858585858585861,0.41400429112521864
0.6262626262626263,0.4566873978889686
0.666666666666667,0.49937050465271904
0.7070707070707072,0.542053611416469
0.7474747474747478,0.5847367181802194
0.7878787878787881,0.6274198249439695
0.8282828282828287,0.67010293170772
0.868686868686869,0.7127860384714699
0.9090909090909092,0.7554691452352199
0.9494949494949498,0.7981522519989703
0.9898989898989901,0.8408353587627204
1.0303030303030307,0.8835184655264707
1.070707070707071,0.9262015722902208
1.1111111111111112,0.9688846790539707
1.1515151515151518,1.0115677858177212
1.191919191919192,1.0542508925814713
1.2323232323232327,1.0969339993452216
1.272727272727273,1.1396171061089717
1.3131313131313136,1.182300212872722
1.3535353535353538,1.2249833196364721
1.393939393939394,1.267666426400222
1.4343434343434347,1.3103495331639725
1.474747474747475,1.3530326399277226
1.5151515151515156,1.395715746691473
1.5555555555555558,1.438398853455223
1.5959595959595965,1.4810819602189733
1.6363636363636367,1.5237650669827234
1.676767676767677,1.5664481737464733
1.7171717171717176,1.6091312805102238
1.7575757575757578,1.651814387273974
1.7979797979797985,1.6944974940377242
1.8383838383838387,1.7371806008014743
1.878787878787879,1.7798637075652242
1.9191919191919196,1.8225468143289745
1.9595959595959598,1.8652299210927246
2.0,1.9079130278564747
