-1.11074308756,1.28208705357,0.0
-1.11074308756,1.103515625,0.0
-1.30429147465,0.978515625,0.0
-0.880328341014,0.773158482143,0.0
-0.456365207373,1.28208705357,0.0
-0.843461981567,1.65708705357,0.0
-0.603830645161,1.15708705357,0.0
-0.345766129032,0.683872767857,0.0
-1.35037442396,0.487444196429,0.0
-1.47019009217,0.817801339286,0.0
-0.907978110599,0.460658482143,0.0
-0.447148617512,0.478515625,0.0
-0.364199308756,0.880301339286,0.0
0.0781970046083,1.05887276786,0.0
0.373127880184,1.46065848214,0.0
-0.207517281106,0.460658482143,1.0
0.0321140552995,0.353515625,1.0
0.0597638248848,0.674944196429,1.0
0.797091013825,0.692801339286,1.0
0.539026497696,0.353515625,1.0
0.529809907834,0.791015625,1.0
0.520593317972,1.31780133929,1.0
1.02750576037,1.46065848214,1.0
1.07358870968,0.701729910714,1.0
1.34086981567,0.0320870535714,1.0
0.557459677419,0.0142299107143,1.0
-0.0324020737327,-0.021484375,1.0
-1.40567396313,-0.298270089286,2.0
-0.926411290323,-0.083984375,2.0
-0.613047235023,-0.485770089286,2.0
-1.04622695853,-0.789341517857,2.0
-1.04622695853,-0.351841517857,2.0
-1.19369239631,0.219587053571,2.0
-0.456365207373,0.157087053571,2.0
-0.327332949309,-0.351841517857,2.0
-0.060051843318,-0.762555803571,2.0
-0.557747695853,-0.958984375,2.0
-1.20290898618,-0.833984375,2.0
-0.852678571429,-1.11969866071,2.0
0.575892857143,-0.450055803571,3.0
0.999855990783,-0.289341517857,3.0
1.23027073733,-0.387555803571,3.0
1.20262096774,-0.878627232143,3.0
0.658842165899,-1.05719866071,3.0
0.354694700461,-0.557198660714,3.0
0.898473502304,-0.673270089286,3.0
0.253312211982,-1.05719866071,3.0
