0,1
-1.0,-1.0
-0.989949748744,-1.0
-0.979899497487,-1.0
-0.969849246231,-1.0
-0.959798994975,-1.0
-0.949748743719,-1.0
-0.939698492462,-1.0
-0.929648241206,-1.0
-0.91959798995,-1.0
-0.909547738693,-1.0
-0.899497487437,-1.0
-0.889447236181,-1.0
-0.879396984925,-1.0
-0.869346733668,-1.0
-0.859296482412,-1.0
-0.849246231156,-1.0
-0.839195979899,-1.0
-0.829145728643,-1.0
-0.819095477387,-1.0
-0.809045226131,-1.0
-0.798994974874,-1.0
-0.788944723618,-1.0
-0.778894472362,-1.0
-0.768844221106,-1.0
-0.758793969849,-1.0
-0.748743718593,-1.0
-0.738693467337,-1.0
-0.72864321608,-1.0
-0.718592964824,-1.0
-0.708542713568,-1.0
-0.698492462312,-1.0
-0.688442211055,-1.0
-0.678391959799,-1.0
-0.668341708543,-1.0
-0.658291457286,-1.0
-0.64824120603,-1.0
-0.638190954774,-1.0
-0.628140703518,-1.0
-0.618090452261,-1.0
-0.608040201005,-1.0
-0.597989949749,-1.0
-0.587939698492,-1.0
-0.577889447236,-1.0
-0.56783919598,-1.0
-0.557788944724,-1.0
-0.547738693467,-1.0
-0.537688442211,-1.0
-0.527638190955,-1.0
-0.517587939698,-1.0
-0.507537688442,-1.0
-0.497487437186,-1.0
-0.48743718593,-1.0
-0.477386934673,-1.0
-0.467336683417,-1.0
-0.457286432161,-1.0
-0.447236180905,-1.0
-0.437185929648,-1.0
-0.427135678392,-1.0
-0.417085427136,-1.0
-0.407035175879,-1.0
-0.396984924623,-1.0
-0.386934673367,-1.0
-0.376884422111,-1.0
-0.366834170854,-1.0
-0.356783919598,-1.0
-0.346733668342,-1.0
-0.336683417085,-1.0
-0.326633165829,-1.0
-0.316582914573,-1.0
-0.306532663317,-1.0
-0.29648241206,-1.0
-0.286432160804,-1.0
-0.276381909548,-1.0
-0.266331658291,-1.0
-0.256281407035,-1.0
-0.246231155779,-1.0
-0.236180904523,-1.0
-0.226130653266,-1.0
-0.21608040201,-1.0
-0.206030150754,-1.0
-0.195979899497,-1.0
-0.185929648241,-1.0
-0.175879396985,-1.0
-0.165829145729,-1.0
-0.155778894472,-1.0
-0.145728643216,-1.0
-0.13567839196,-1.0
-0.125628140704,-1.0
-0.115577889447,-1.0
-0.105527638191,-1.0
-0.0954773869347,-1.0
-0.0854271356784,-1.0
-0.0753768844221,-1.0
-0.0653266331658,-1.0
-0.0552763819095,-1.0
-0.0452261306533,-1.0
-0.035175879397,-1.0
-0.0251256281407,-1.0
-0.0150753768844,-1.0
-0.00502512562814,-1.0
0.00502512562814,1.0
0.0150753768844,1.0
0.0251256281407,1.0
0.035175879397,1.0
0.0452261306533,1.0
0.0552763819095,1.0
0.0653266331658,1.0
0.0753768844221,1.0
0.0854271356784,1.0
0.0954773869347,1.0
0.105527638191,1.0
0.115577889447,1.0
0.125628140704,1.0
0.13567839196,1.0
0.145728643216,1.0
0.155778894472,1.0
0.165829145729,1.0
0.175879396985,1.0
0.185929648241,1.0
0.195979899497,1.0
0.206030150754,1.0
0.21608040201,1.0
0.226130653266,1.0
0.236180904523,1.0
0.246231155779,1.0
0.256281407035,1.0
0.266331658291,1.0
0.276381909548,1.0
0.286432160804,1.0
0.29648241206,1.0
0.306532663317,1.0
0.316582914573,1.0
0.326633165829,1.0
0.336683417085,1.0
0.346733668342,1.0
0.356783919598,1.0
0.366834170854,1.0
0.376884422111,1.0
0.386934673367,1.0
0.396984924623,1.0
0.407035175879,1.0
0.417085427136,1.0
0.427135678392,1.0
0.437185929648,1.0
0.447236180905,1.0
0.457286432161,1.0
0.467336683417,1.0
0.477386934673,1.0
0.48743718593,1.0
0.497487437186,1.0
0.507537688442,1.0
0.517587939698,1.0
0.527638190955,1.0
0.537688442211,1.0
0.547738693467,1.0
0.557788944724,1.0
0.56783919598,1.0
0.577889447236,1.0
0.587939698492,1.0
0.597989949749,1.0
0.608040201005,1.0
0.618090452261,1.0
0.628140703518,1.0
0.638190954774,1.0
0.64824120603,1.0
0.658291457286,1.0
0.668341708543,1.0
0.678391959799,1.0
0.688442211055,1.0
0.698492462312,1.0
0.708542713568,1.0
0.718592964824,1.0
0.72864321608,1.0
0.738693467337,1.0
0.748743718593,1.0
0.758793969849,1.0
0.768844221106,1.0
0.778894472362,1.0
0.788944723618,1.0
0.798994974874,1.0
0.809045226131,1.0
0.819095477387,1.0
0.829145728643,1.0
0.839195979899,1.0
0.849246231156,1.0
0.859296482412,1.0
0.869346733668,1.0
0.879396984925,1.0
0.889447236181,1.0
0.899497487437,1.0
0.909547738693,1.0
0.91959798995,1.0
0.929648241206,1.0
0.939698492462,1.0
0.949748743719,1.0
0.959798994975,1.0
0.969849246231,1.0
0.979899497487,1.0
0.989949748744,1.0
1.0,1.0
