-1.70754393761,-1.60081696476,1.0
-1.59405244853,0.194179890023,1.0
-0.031915162757,-1.2660726386,1.0
0.408682172045,0.882701720816,-1.0
1.33024939204,-1.30531570613,1.0
0.929298995989,-0.606103020572,1.0
0.500201462737,-1.26922406302,1.0
-1.18868859238,0.871787258183,-1.0
1.50753953943,1.3308270111,-1.0
1.78736738148,0.307125305615,-1.0
-1.65055952167,-1.18580235379,1.0
1.96702596468,-0.66132940457,1.0
-1.38040230426,-1.08904903562,1.0
-1.47841942924,0.91145098968,-1.0
-1.45646228924,0.0928048410595,1.0
0.152013952562,1.4898583719,-1.0
0.22219725227,0.656779950584,-1.0
-0.107192468411,-0.118326386673,1.0
-0.883390341571,0.641515417431,-1.0
1.61909235281,-1.88338871618,1.0
-1.0782836903,1.22284045633,-1.0
0.788311122792,1.73195314377,-1.0
-1.85647718877,1.10131959216,-1.0
-1.68639474338,-1.90799133145,1.0
1.14939338857,0.196267264531,-1.0
1.31014092411,0.312113881784,-1.0
-0.340627955943,-0.814460220896,1.0
-1.49793483658,-0.366146685749,1.0
0.656118516837,1.85464453227,-1.0
-0.679098269278,1.43334185742,-1.0
1.31730937742,1.86144272141,-1.0
0.0446412705771,-0.0694690196378,1.0
-1.50381088444,-0.618514687393,1.0
1.11382976683,1.22360120178,-1.0
0.325240924613,-1.40879984777,1.0
0.839718323993,0.770590234901,-1.0
-1.71782712807,1.48534155943,-1.0
-1.58523749906,1.36538321226,-1.0
1.04023466424,1.40178444908,-1.0
1.18777416856,-1.55042540081,1.0
1.40906927706,-0.153073860384,-1.0
-0.798250059621,-1.65913703643,1.0
1.88394254231,-0.796926887911,1.0
-0.606222572308,-0.588237583766,1.0
0.38046631676,-0.590794695484,1.0
1.98245006219,0.139994261467,-1.0
1.2193704361,1.00136035784,-1.0
-0.200098801209,1.9166814327,-1.0
0.366387529154,-0.908083155601,1.0
0.0589215544548,1.69921525468,-1.0
1.93683375111,1.056094878,-1.0
1.55455176081,1.66772049228,-1.0
1.5170860061,-0.334587820954,-1.0
0.398660668342,-1.83230160203,1.0
0.669237168782,-1.02263600209,1.0
1.05546472025,-1.49029748039,1.0
-0.021863041409,-1.62448686866,1.0
0.0797674193161,1.87719387054,-1.0
-0.364784908463,-0.931731063387,1.0
1.44471190624,-1.72624544822,1.0
0.811377620018,-1.8255751828,1.0
1.68955999339,1.22128553021,-1.0
-0.281195883181,-1.45925950733,1.0
-1.29662158656,-1.31208129426,1.0
1.90473907521,-1.40702197177,1.0
-0.418820004459,0.106454554353,1.0
-0.231411033282,-0.159664042977,1.0
-0.269000426823,-0.531729618086,1.0
-0.0976309388831,-0.941694244973,1.0
-0.429395149653,-0.994308226572,1.0
0.0440942096394,1.32224101964,-1.0
0.882487795025,-0.731256854691,1.0
-1.92593690801,1.20391119606,-1.0
1.17547160966,-0.238274303436,-1.0
-1.32580677936,-1.18344003124,1.0
1.43237079738,1.54485376243,-1.0
0.553219498233,1.42062248223,-1.0
-0.810005821623,0.0681857982845,1.0
-1.70149542611,0.256638422083,1.0
-0.821683320767,-0.0652766004962,1.0
-1.46040500211,0.0405297454068,1.0
-1.93368232492,-1.65368707623,1.0
-1.16844076686,0.252080869151,1.0
0.339067523693,-1.86482073918,1.0
-0.307373618167,0.393502833409,-1.0
1.50550827303,1.38883884525,-1.0
0.4545348388,-0.21553128694,1.0
-0.953982126715,-1.65054253787,1.0
-1.76558972196,0.458919682522,1.0
1.59448625054,-1.25187663842,1.0
-1.09583951033,1.59541953233,-1.0
1.09552792443,0.0559626675893,-1.0
1.30139710044,1.89743041104,-1.0
0.864589320003,0.651946883837,-1.0
1.61613792375,-0.649786107875,1.0
1.0183559905,-0.929450816304,1.0
-1.9965993044,-0.886788151926,1.0
-1.52964972938,1.27951289606,-1.0
-1.44942490135,-0.781885526249,1.0
-1.43417326498,-1.98579759195,1.0
0.102588095932,-1.27153862209,1.0
1.79731097753,-0.325820741066,-1.0
1.83403723837,-0.117243449083,-1.0
-0.321921750928,1.41958863469,-1.0
-0.660669153816,0.265724580269,-1.0
-0.801301687093,1.77476116345,-1.0
0.046805806959,1.40036671817,-1.0
1.1791217061,0.240259353235,-1.0
0.298732991001,-0.548711625798,1.0
0.344802067385,0.832926825219,-1.0
-1.44383661778,-0.760479586483,1.0
-1.21108124627,-0.218922273285,1.0
-0.710935447943,-0.192885751048,1.0
-0.131664859669,0.79973810482,-1.0
-1.6114585108,1.8886360343,-1.0
0.825202369683,-0.975537263463,1.0
1.47864502482,-0.550857935882,1.0
-1.61923707417,-1.70040429386,1.0
0.295545170527,-1.32345063636,1.0
0.750517927115,-1.35312426427,1.0
-0.678947037517,0.425069914378,-1.0
-1.5632580335,1.23523392552,-1.0
-1.61139470151,-0.968694908481,1.0
1.69597578019,-1.24760333807,1.0
1.81224150359,0.105204323274,-1.0
-1.95784163754,1.32520170613,-1.0
0.512617397654,-0.0719827093924,-1.0
1.56846861872,1.30378189699,-1.0
-0.099954909099,-1.47512534995,1.0
-0.522328017861,0.263627539152,-1.0
1.82879222382,-1.56630290958,1.0
0.561899022828,-0.753794219836,1.0
-0.0778308935607,-1.58185611126,1.0
0.428426820964,-0.322434710355,1.0
0.852958573855,-1.99318830614,1.0
1.18681722594,1.65643075936,-1.0
-1.95267136195,1.15174385695,-1.0
-1.37512988161,-1.00046242685,1.0
0.553522644383,-0.797027772041,1.0
-1.52496062363,-1.56126062431,1.0
-0.855618368989,-0.578677424091,1.0
1.3878967618,-1.62235206944,1.0
-0.907552060869,0.425869254098,-1.0
-1.52305704488,1.1172104607,-1.0
-0.432668318193,-0.416116500001,1.0
1.27545240183,-1.3252852694,1.0
-0.133309950988,1.02808772529,-1.0
1.64052956013,-1.44682519516,1.0
0.223680454948,0.726965600331,-1.0
-1.98388280534,-1.23816484618,1.0
-0.121850859674,1.89728246586,-1.0
1.69537999113,0.752979032394,-1.0
-0.784669416963,-1.35758059504,1.0
-0.0259817050139,-1.3140171932,1.0
-0.287978236112,-1.29493679934,1.0
-1.3457466208,-0.324525466251,1.0
0.169874147975,-0.08216404393,1.0
0.904627810339,1.3376211522,-1.0
0.834193719116,-1.31505946985,1.0
-1.3783801859,1.97918952679,-1.0
-0.738973665137,0.148111938425,1.0
-1.76868367233,-1.73334260144,1.0
-0.284475905407,-1.76901220921,1.0
1.80196247174,1.54593410835,-1.0
-0.912834850961,-1.20896949101,1.0
0.62850096779,-1.85132088937,1.0
1.77777058692,1.4674350333,-1.0
-0.175920527406,1.46250142614,-1.0
0.887189154837,-1.36022261608,1.0
1.34847233246,1.08269183023,-1.0
1.17966626006,1.74736677052,-1.0
-0.551365997787,1.04953156965,-1.0
-0.586283417086,-1.25066832153,1.0
1.37955428808,0.780119522184,-1.0
-0.0593820337664,-0.472344059194,1.0
-1.48971416784,0.188616973941,1.0
-0.0943463235767,-1.62112488581,1.0
0.516335199788,-1.98765878136,1.0
-0.854932877693,-0.929476360622,1.0
0.35517135435,-1.61655363584,1.0
1.04099009104,-1.42359057455,1.0
-0.463926663477,0.436582847711,-1.0
-0.612868078794,-0.157819325094,1.0
1.90701805302,1.31494990161,-1.0
1.83308322072,-0.759546498197,1.0
0.0825661101954,-1.23166433547,1.0
0.435956997718,-1.53998813843,1.0
1.95372249108,0.24074129403,-1.0
-1.48158348948,1.46080889232,-1.0
-0.882496710249,-0.126353937519,1.0
-1.76521571979,-0.278161916107,1.0
-1.64761934703,1.73682919318,-1.0
-1.5333455485,-1.73070609334,1.0
1.20915209673,-1.81654557297,1.0
-1.75652443165,-0.82927471819,1.0
1.62526024638,0.442832395407,-1.0
1.43894725478,-1.6360591943,1.0
1.48265603568,-0.534672763728,1.0
-0.510604345808,-1.91964125683,1.0
-1.73470302792,-0.401396549293,1.0
